epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
192.0,4.0,strength,0.9999999998475585,3.107753276824951,1.0,0.0,0.9999998211860657,1.0000001192092896,3.10772665260393,2.9648573520543327,0.37099851740290746,0.0,0.0,1.0,,,62.041582622005734,0.031020791311002868,3.3642400139168465,0.009220742629146317,71.26,72.43,773.8956824541092
193.0,4.0,strength,1.0000000048781295,3.1055636405944824,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1070864090834127,2.968935228674613,0.3736770117221891,0.0,0.0,1.0,,,61.913382599283445,0.030956691299641723,3.373765540528313,0.009175709137984165,71.194,72.09,771.2060476541519
194.0,4.0,strength,1.000000001676857,3.1082136631011963,0.9999998211860657,0.0,0.9999998211860657,1.0000001192092896,3.107235754847222,2.957733294543098,0.3732363686842077,0.0,0.0,1.0,,,61.78073229498055,0.030890366147490276,3.572990435814352,0.00864552164423854,71.544,72.25,764.1533178091049
195.0,4.0,strength,0.9999999958840783,3.1069798469543457,1.0,0.0,0.9999998211860657,1.0000001192092896,3.108886872411079,2.9532577113422285,0.3664690000779184,0.0,0.0,1.0,,,61.64242360013584,0.030821211800067923,3.4467983062080734,0.008941982983035427,72.096,71.74,757.4608228206635
196.0,4.0,strength,0.9999999974084937,3.1062331199645996,1.0,0.0,0.9999998211860657,1.0000001192092896,3.106255259965082,2.9686801079898846,0.36929188779247996,0.0,0.0,1.0,,,61.49784856615214,0.030748924283076073,3.2284022366955027,0.009524502223908061,72.038,71.78,753.8914679288864
197.0,4.0,strength,0.9999999984755845,3.104154109954834,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.105887279486107,2.952994511865289,0.36715207609069317,0.0,0.0,1.0,,,61.371271614524495,0.03068563580726225,3.59415081549188,0.008537659486907965,71.966,72.59,756.0434809923172
198.0,4.0,strength,0.9999999978658184,3.105605125427246,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1051856892188185,2.968844182046173,0.3703351542163078,0.0,0.0,1.0,,,61.210149265026914,0.030605074632513458,3.722966732300235,0.008220614588625162,71.976,72.39,753.5023484230042
199.0,4.0,strength,1.0000000027439477,3.1073296070098877,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.1067848004343563,2.9378437081261364,0.3659122000112558,0.0,0.0,1.0,,,61.04038743207374,0.030520193716036873,3.8166539743310612,0.007996583898173818,72.94,72.58,738.9450740814209
200.0,4.0,strength,1.0000000024390647,3.104306221008301,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1071286677094676,2.978289827361436,0.3607784603410365,0.0,0.0,1.0,,,60.876547024160615,0.030438273512080307,3.416675181696336,0.00890874077674779,73.186,72.4,732.9070625305176
201.0,4.0,strength,1.0000000027439477,3.106084108352661,1.0,0.0,0.9999998211860657,1.0000001192092896,3.105149432521342,2.964030349346073,0.3633285443801099,0.0,0.0,1.0,,,60.72884914343538,0.03036442457171769,3.39653726799931,0.008939817872101104,73.06,72.91,732.3296700716019
202.0,4.0,strength,1.0000000007622076,3.1079390048980713,0.9999998211860657,0.0,0.9999998211860657,1.0000001192092896,3.1078870174525033,2.887885149177688,0.3588880081768231,0.0,0.0,1.0,,,60.57412513671065,0.030287062568355325,3.748076330702997,0.008080695240983692,73.342,72.2,727.0076823234558
203.0,4.0,strength,1.0000000036585972,3.102235794067383,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1057464619121893,2.944322468374696,0.35504263708048767,0.0,0.0,1.0,,,60.42780799827948,0.03021390399913974,3.515553797643124,0.00859435119991495,73.796,73.69,719.3368192911148
204.0,4.0,strength,1.0,3.1047186851501465,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1039938530348756,2.92935155480719,0.3550628833758557,0.0,0.0,1.0,,,60.26966859773545,0.03013483429886773,3.8353522423979927,0.007857122995312264,73.792,71.88,716.7460438013077
205.0,4.0,strength,0.9999999980182599,3.1005940437316895,1.0,0.0,0.9999998211860657,1.0000001192092896,3.104273427782766,2.9175228243288784,0.35485987864491886,0.0,0.0,1.0,,,60.127576840195246,0.030063788420097624,3.5934642637479146,0.008366241101488418,73.862,71.87,711.4587923288345
206.0,4.0,strength,0.9999999995426754,3.1057474613189697,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1041147117419623,2.9079126970237477,0.35597347283302366,0.0,0.0,1.0,,,59.96633596168298,0.02998316798084149,3.665600883625471,0.00817960518145297,73.954,73.44,708.8049421310425
207.0,4.0,strength,0.9999999998475585,3.104377031326294,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1067770185982786,2.913432628602323,0.3476992805900476,0.0,0.0,1.0,,,59.793349880579584,0.029896674940289792,3.70020928527594,0.00807972539803523,74.656,72.01,698.2532653808594
208.0,4.0,strength,0.9999999980182599,3.1021578311920166,1.0,0.0,0.9999998211860657,1.0000001192092896,3.103200655154255,2.9303240221174782,0.3497543748077529,0.0,0.0,1.0,,,59.635416172699465,0.02981770808634973,3.9876738279245756,0.0074774691644899785,74.862,73.61,694.5694936513901
209.0,4.0,strength,0.9999999992377923,3.10278058052063,1.0,0.0,0.9999998211860657,1.0000001192092896,3.103588685355223,2.921158592414368,0.3461439741389526,0.0,0.0,1.0,,,59.460602322943025,0.029730301161471514,3.9428697202525753,0.007540269719986343,74.89,72.76,689.8846465349197
210.0,4.0,strength,1.0000000006097662,3.102666139602661,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.1051691980922924,2.898396545054053,0.3445407147602657,0.0,0.0,1.0,,,59.28611665415173,0.029643058327075866,3.621241491797545,0.00818588276816672,74.882,74.1,687.0526486635208
211.0,4.0,strength,1.0000000007622076,3.1048455238342285,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1044769317597685,2.9017799022557487,0.3433754346559725,0.0,0.0,1.0,,,59.11366534311547,0.029556832671557735,3.5316856983926366,0.008369043905863375,75.37,73.63,678.9683036804199
212.0,4.0,strength,1.0000000001524416,3.1062841415405273,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1054610840194976,2.895499242236242,0.34177270737450444,0.0,0.0,1.0,,,58.94711678323957,0.029473558391619786,4.098618977308348,0.007191094989506858,75.558,73.85,672.7098075151443
213.0,4.0,strength,0.9999999978658184,3.1066625118255615,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1058112855457587,2.898917214644839,0.3414594088216572,0.0,0.0,1.0,,,58.76087489020171,0.029380437445100858,3.6455077268820526,0.00805935404510293,75.642,73.28,670.6024605035782
214.0,4.0,strength,1.0000000021341817,3.1061692237854004,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1067639232596473,2.898199891800161,0.33961744518841014,0.0,0.0,1.0,,,58.59220515541607,0.029296102577708035,3.440621978041938,0.008514769354109771,76.158,73.62,660.9593881368637
215.0,4.0,strength,0.9999999975609353,3.105372905731201,1.0,0.0,0.9999998211860657,1.0000001192092896,3.105665233129126,2.9277098727653095,0.3412659948744127,0.0,0.0,1.0,,,58.38071036334944,0.02919035518167472,4.327937852444428,0.006744633628504612,76.398,74.06,658.5227874517441
216.0,4.0,strength,0.9999999996951169,3.1095778942108154,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1072440123009253,2.920769782322447,0.3385448745449486,0.0,0.0,1.0,,,58.17335179268224,0.029086675896341122,3.7837848668364833,0.007687190715115809,76.574,73.69,652.7329063415527
217.0,4.0,strength,1.0000000010670909,3.108100175857544,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1089794019908856,2.931588464380835,0.3365915496940808,0.0,0.0,1.0,,,57.976399355536614,0.028988199677768306,4.323116565176033,0.0067053939538148765,76.974,74.29,646.39244556427
218.0,4.0,strength,1.0000000004573246,3.1110854148864746,1.0,0.0,0.9999998211860657,1.0000001192092896,3.109451151869791,2.9341534799931908,0.3351193578804241,0.0,0.0,1.0,,,57.768242386409135,0.02888412119320457,4.443695372385446,0.006500022790198401,77.0,73.99,640.8279478549957
219.0,4.0,strength,0.9999999998475585,3.1087288856506348,1.0,0.0,0.9999998211860657,1.0000001192092896,3.109213325373657,2.9486801197461765,0.33344736131255887,0.0,0.0,1.0,,,57.539199155605075,0.02876959957780254,4.375571616555291,0.006575049410447467,77.794,74.5,628.4204068183899
220.0,4.0,strength,1.0000000032012726,3.111529588699341,1.0,0.0,0.9999998211860657,1.0000001192092896,3.110753350245678,2.917808924794502,0.33194054087714464,0.0,0.0,1.0,,,57.347969452913624,0.02867398472645681,4.121634443185156,0.0069569451443873935,77.572,74.51,628.8540281057358
221.0,4.0,strength,1.0000000009146492,3.113102436065674,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1112863480892328,2.930625133807092,0.3320652218273534,0.0,0.0,1.0,,,57.14997501456181,0.028574987507280904,4.102906447605701,0.0069645720350158535,77.982,74.22,621.3193855285645
222.0,4.0,strength,0.9999999989329091,3.1103005409240723,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1117980900932762,2.937105117856389,0.3316725317931846,0.0,0.0,1.0,,,56.93308653826382,0.02846654326913191,4.459944335688013,0.006382712681265006,78.38,74.62,615.5547639131546
223.0,4.0,strength,0.9999999977133768,3.1128976345062256,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1124161387343543,2.901897698717044,0.32964514687543023,0.0,0.0,1.0,,,56.71530055126106,0.02835765027563053,3.872795137301221,0.0073222696451203766,78.422,75.38,611.6171623468399
224.0,4.0,strength,1.0000000021341817,3.1117947101593018,1.0,0.0,0.9999998211860657,1.0000001192092896,3.111416989885023,2.9100217983850736,0.33174765956066454,0.0,0.0,1.0,,,56.48635125508456,0.028243175627542277,4.842631804531637,0.005832195543157522,78.956,74.12,599.1798982620239
225.0,4.0,strength,1.0000000051830127,3.114017963409424,1.0,0.0,0.9999998211860657,1.0000001192092896,3.112810156229512,2.9009034347046367,0.33154572016747713,0.0,0.0,1.0,,,56.269992378143506,0.028134996189071754,4.07865246201984,0.006898110699811544,79.166,75.43,594.3612151145935
226.0,4.0,strength,0.9999999972560522,3.110888719558716,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1123546023502984,2.9303135908473177,0.3303506025267989,0.0,0.0,1.0,,,56.037163783504354,0.028018581891752176,4.339451705891294,0.006456710153891976,79.392,74.94,590.7605338096619
227.0,4.0,strength,0.9999999986280261,3.1139025688171387,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1126097876702428,2.938417206639829,0.3282709999767411,0.0,0.0,1.0,,,55.8083299401115,0.02790416497005575,4.196230508482278,0.006649816999721571,79.734,74.62,583.3751531839371
228.0,4.0,strength,0.9999999945121043,3.11592698097229,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1155058679068484,2.9059910286418007,0.32603474956034395,0.0,0.0,1.0,,,55.60006432701067,0.027800032163505337,4.3243023471362205,0.006428790110366814,79.488,75.4,581.395357131958
229.0,4.0,strength,1.0,3.1155359745025635,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1160076640146164,2.919206332062821,0.3272128175286686,0.0,0.0,1.0,,,55.37436920220063,0.027687184601100315,4.072911327873985,0.006797885436792143,80.02,74.64,574.2368042469025
230.0,4.0,strength,0.9999999990853508,3.119987726211548,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1164357607321973,2.891069737846589,0.32791134593127025,0.0,0.0,1.0,,,55.14778932513933,0.027573894662569664,5.345953988834441,0.005157899735044578,80.47,75.18,564.5190023183823
231.0,4.0,strength,1.0000000018292985,3.1181507110595703,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1183264212840047,2.897822407505396,0.32682598948173813,0.0,0.0,1.0,,,54.921799500414856,0.027460899750207428,4.409495099059561,0.006227674401104148,80.216,75.2,563.2837077379227
232.0,4.0,strength,1.0000000039634802,3.1192760467529297,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1173117801051617,2.925024800898169,0.32580084165038964,0.0,0.0,1.0,,,54.67727706835128,0.02733863853417564,4.254827399677788,0.006425322572719625,81.184,75.13,551.4343082904816
233.0,4.0,strength,0.9999999974084937,3.120853900909424,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1207106887836895,2.8987182284255164,0.3235816404490215,0.0,0.0,1.0,,,54.45179226310244,0.02722589613155122,3.953523048058786,0.0068864897967192504,81.062,75.75,549.1978248357773
234.0,4.0,strength,0.9999999992377923,3.12168550491333,1.0,0.0,0.9999998211860657,1.0000001192092896,3.121248301337747,2.905262930009066,0.3236642270289419,0.0,0.0,1.0,,,54.22901551084767,0.027114507755423834,4.768292376246288,0.005686418871983897,81.184,75.49,543.5891362428665
235.0,4.0,strength,0.9999999974084937,3.120678663253784,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1204285383834254,2.9049376599928913,0.32471708271204663,0.0,0.0,1.0,,,53.97986653074348,0.02698993326537174,4.314504883869324,0.0062556270051470405,81.948,75.74,532.3174588680267
236.0,4.0,strength,1.0000000025915063,3.1239242553710938,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1224831803070616,2.8891786352142956,0.3237590689183501,0.0,0.0,1.0,,,53.722748914361475,0.026861374457180738,4.449133332118683,0.006037439755573547,82.062,76.01,529.7272777557373
237.0,4.0,strength,0.9999999989329091,3.122918128967285,1.0,0.0,0.9999998211860657,1.0000001192092896,3.123378345118764,2.914549333055306,0.3222682345706179,0.0,0.0,1.0,,,53.49413226383588,0.026747066131917942,5.205877985800683,0.005137858821292398,82.096,75.62,523.3857952952385
238.0,4.0,strength,0.9999999963414029,3.1237611770629883,1.0,0.0,0.9999998211860657,1.0000001192092896,3.123778620644299,2.9271237063590827,0.32164962700260874,0.0,0.0,1.0,,,53.24028635751938,0.02662014317875969,4.002165657344663,0.006651434612634574,82.61,75.7,515.7965078353882
239.0,4.0,strength,1.0000000022866231,3.124851703643799,1.0,0.0,0.9999998211860657,1.0000001192092896,3.124009461658995,2.925153756080686,0.3223135251828167,0.0,0.0,1.0,,,52.9926429536625,0.026496321476831248,3.8471294425662226,0.0068872965862975775,82.946,75.78,507.7473655939102
240.0,4.0,strength,1.0000000015244155,3.1248979568481445,1.0,0.0,0.9999998211860657,1.0000001192092896,3.12418124742825,2.910275188553364,0.32286499574056365,0.0,0.0,1.0,,,52.74161873353823,0.026370809366769117,4.258078702531919,0.006193123990660066,83.134,76.44,503.2659991979599
241.0,4.0,strength,1.0000000057927787,3.1260366439819336,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1248590592533123,2.9394565768863843,0.32081309601169106,0.0,0.0,1.0,,,52.506296851962865,0.026253148425981435,4.155465174092722,0.006317739970402563,83.392,75.74,499.76198077201843
242.0,4.0,strength,1.0000000007622076,3.1275522708892822,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.1264798360712387,2.9115412088916126,0.32023018750998067,0.0,0.0,1.0,,,52.255025466826595,0.026127512733413297,4.662649350651361,0.0056035765867238855,83.902,75.55,489.6933903694153
243.0,4.0,strength,1.0000000018292985,3.1269190311431885,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.1271340676280848,2.923265619351126,0.3205930385595697,0.0,0.0,1.0,,,52.012287100402276,0.026006143550201137,3.2461357175068226,0.008011415976832607,83.776,76.2,487.34980523586273
244.0,4.0,strength,0.9999999980182599,3.1281840801239014,1.0,0.0,0.9999998211860657,1.0000001192092896,3.127536598678745,2.9289640063215097,0.3204806137572774,0.0,0.0,1.0,,,51.772578377227575,0.025886289188613788,4.478540952249729,0.005780072006623093,84.028,76.55,480.8813076019287
245.0,4.0,strength,1.000000001676857,3.128633499145508,1.0,0.0,0.9999998211860657,1.0000001192092896,3.128408096025667,2.9297445302119343,0.32037937770719116,0.0,0.0,1.0,,,51.5353907488222,0.025767695374411103,4.704816682922056,0.005476875532248658,84.322,76.19,475.50535839796066
246.0,4.0,strength,1.000000001676857,3.129551649093628,1.0,0.0,0.9999998211860657,1.0000001192092896,3.128006316206949,2.931048765206886,0.3206079593095023,0.0,0.0,1.0,,,51.29176729483176,0.02564588364741588,4.606562425142698,0.00556724977988797,84.846,77.04,467.49372005462646
247.0,4.0,strength,1.0000000010670909,3.1280338764190674,1.0,0.0,0.9999998211860657,1.0000001192092896,3.129590499736464,2.9277235394548575,0.31926950484590455,0.0,0.0,1.0,,,51.05448856329595,0.025527244281647973,5.3364943009832695,0.00478352319741904,84.848,76.95,463.42484414577484
248.0,4.0,strength,0.9999999964938444,3.1291117668151855,1.0,0.0,0.9999998211860657,1.0000001192092896,3.128775545398293,2.9317687874864737,0.3204246687767146,0.0,0.0,1.0,,,50.81700938205042,0.02540850469102521,4.655982519466068,0.005457173557846384,85.476,76.65,454.25325775146484
249.0,4.0,strength,1.0000000009146492,3.131006956100464,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1309777714712235,2.9033493629806792,0.31876279211715053,0.0,0.0,1.0,,,50.577006500010214,0.025288503250005107,4.416796585062411,0.00572553042979854,85.556,76.86,450.42403078079224
250.0,4.0,strength,1.0000000013719739,3.1316545009613037,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.130536049528195,2.942923838525172,0.31785166507486795,0.0,0.0,1.0,,,50.335993258611005,0.0251679966293055,5.1918064741844105,0.004847637668015964,85.678,77.04,445.96816182136536
251.0,4.0,strength,0.9999999981707014,3.132678747177124,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1316675975194674,2.9316088866699688,0.3181766856204518,0.0,0.0,1.0,,,50.08826369371446,0.02504413184685723,4.470862747460095,0.005601632897606809,86.278,77.33,436.6186118721962
252.0,4.0,strength,1.0000000009146492,3.1314470767974854,1.0,0.0,0.9999998211860657,1.0000001192092896,3.132278401528478,2.943177081130045,0.317596975342392,0.0,0.0,1.0,,,49.853502999508684,0.024926751499754343,4.166758452875398,0.005982288577959896,86.426,77.21,432.9568701982498
253.0,4.0,strength,1.0000000021341817,3.132730722427368,1.0,0.0,0.9999998211860657,1.0000001192092896,3.132110904854582,2.9527445406560093,0.31728687432720837,0.0,0.0,1.0,,,49.62129201416248,0.02481064600708124,3.8265029708995684,0.006483895660284443,86.63,77.46,426.9633646607399
254.0,4.0,strength,1.000000000304883,3.13215970993042,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1323949424811945,2.9739588996028656,0.31657662324588315,0.0,0.0,1.0,,,49.389577563051596,0.024694788781525798,3.6899910085589314,0.006692370990673488,86.984,77.62,419.99100345373154
255.0,4.0,strength,0.9999999971036106,3.1340551376342773,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1337647041701295,2.963582000464125,0.31584346202938146,0.0,0.0,1.0,,,49.162821335934176,0.02458141066796709,4.757708611653189,0.005166649047770424,87.296,78.08,415.181518137455
256.0,4.0,strength,1.0000000001524416,3.1357390880584717,1.0,0.0,0.9999998211860657,1.0000001192092896,3.134768302483327,2.962918960834708,0.3145934625354874,0.0,0.0,1.0,,,48.936868500319406,0.024468434250159703,3.8063101991206527,0.00642838680247671,87.434,77.51,408.6150795221329
257.0,4.0,strength,1.0000000041159218,3.136523485183716,1.0,0.0,0.9999998211860657,1.0000001192092896,3.136390714694167,2.955629073140566,0.31351929415217444,0.0,0.0,1.0,,,48.71424518970263,0.024357122594851316,4.85164938906783,0.005020379801090937,87.72,78.01,403.79959386587143
258.0,4.0,strength,1.0000000018292985,3.1367764472961426,1.0,0.0,0.9999998211860657,1.0000001192092896,3.136934920650004,2.9360949596785524,0.31286392446674044,0.0,0.0,1.0,,,48.50236169236441,0.024251180846182205,4.339104825215905,0.005588982479808036,87.874,77.55,398.7394132614136
259.0,4.0,strength,1.0000000013719739,3.1362602710723877,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1367174304659713,2.9431660955824204,0.31399350588583885,0.0,0.0,1.0,,,48.291098292080406,0.024145549146040203,4.41415414353826,0.00547002854020993,87.868,77.69,397.4989519715309
260.0,4.0,strength,1.0000000010670909,3.1391866207122803,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.137866915339399,2.9421806481793102,0.31306586363126554,0.0,0.0,1.0,,,48.0862599192392,0.0240431299596196,4.596100254497006,0.005231202242835075,88.118,77.84,392.3872157931328
261.0,4.0,strength,0.9999999990853508,3.1397242546081543,1.0,0.0,0.9999998211860657,1.0000001192092896,3.138827403792945,2.962987203427288,0.31270301227679337,0.0,0.0,1.0,,,47.88332840312787,0.023941664201563934,3.6890434489563027,0.006489938254410493,88.814,77.99,383.34064131975174
262.0,4.0,strength,0.9999999981707014,3.1383657455444336,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1392080789941654,2.9464845102461403,0.3122373265226174,0.0,0.0,1.0,,,47.685780205469236,0.023842890102734618,4.794425476727443,0.004973044261188348,88.752,78.13,379.7506799697876
263.0,4.0,strength,1.000000003353714,3.1399364471435547,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1394141580137753,2.9548551505788816,0.3123449568858232,0.0,0.0,1.0,,,47.49476128852019,0.023747380644260095,4.138422672827832,0.005738268543757334,89.086,77.87,374.048427939415
264.0,4.0,strength,0.9999999993902338,3.1400628089904785,1.0,0.0,0.9999998211860657,1.0000001192092896,3.139655191880053,2.965457697963471,0.31201727105223614,0.0,0.0,1.0,,,47.30896760964335,0.023654483804821675,4.539001325331967,0.005211385084381235,89.436,77.73,368.4366834759712
265.0,4.0,strength,0.9999999996951169,3.140364408493042,1.0,0.0,0.9999998211860657,1.0000001192092896,3.140304211155533,2.975668599233603,0.31124947549741894,0.0,0.0,1.0,,,47.13033867503667,0.023565169337518333,5.2885477516163375,0.004455886652496636,89.306,78.31,367.5457475781441
266.0,4.0,strength,1.0000000009146492,3.140230894088745,1.0,0.0,0.9999998211860657,1.0000001192092896,3.141140879267622,2.9977935299544076,0.31097507271010555,0.0,0.0,1.0,,,46.958162465951006,0.023479081232975502,4.850279114386573,0.004840769093748322,89.4,78.26,365.56249928474426
267.0,4.0,strength,0.9999999957316367,3.142042875289917,1.0,0.0,0.9999998211860657,1.0000001192092896,3.141220972056279,2.9824393868751233,0.3115153535247764,0.0,0.0,1.0,,,46.791084351600404,0.023395542175800203,4.851163771067497,0.004822665916853189,89.734,78.13,357.4876732826233
268.0,4.0,strength,0.9999999914632733,3.1417882442474365,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1418255534013517,2.9856919553273777,0.31135550766344877,0.0,0.0,1.0,,,46.630350700759585,0.02331517535037979,5.235617742142715,0.004453185182468628,89.828,78.63,356.135340154171
269.0,4.0,strength,0.9999999975609353,3.14241099357605,1.0,0.0,0.9999998211860657,1.0000001192092896,3.141769719550677,2.978266134896242,0.3124515206155265,0.0,0.0,1.0,,,46.476500921037065,0.02323825046051853,3.8057877173536507,0.006106029076334614,90.174,78.44,349.7585892677307
270.0,4.0,strength,0.9999999998475585,3.1434764862060547,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1426239830758567,2.9668086636096924,0.3121355573844422,0.0,0.0,1.0,,,46.32814922878925,0.023164074614394625,4.808480992355218,0.004817337252912535,90.216,78.26,348.8064751625061
271.0,4.0,strength,0.9999999963414029,3.1428427696228027,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.142773096518748,2.996816230247088,0.3116117940686853,0.0,0.0,1.0,,,46.1870268615523,0.02309351343077615,4.031139008126555,0.005728781216480229,90.402,78.74,344.8817802667618
272.0,4.0,strength,0.9999999940547797,3.1432933807373047,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1430739094229305,2.9976568441561726,0.31133419435347437,0.0,0.0,1.0,,,46.05395532079408,0.02302697766039704,5.312128861876989,0.004334792746774724,90.432,79.05,343.7132157087326
273.0,4.0,strength,1.0000000024390647,3.143526077270508,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.1433178695571393,2.9817608774775435,0.31132247220829623,0.0,0.0,1.0,,,45.92825073756547,0.022964125368782735,4.564176231987816,0.005031384460538516,90.818,78.75,335.01823449134827
274.0,4.0,strength,0.9999999978658184,3.144737958908081,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1437142072126383,2.988201832222512,0.31102995311512666,0.0,0.0,1.0,,,45.80835221107283,0.022904176105536415,4.303832799701496,0.005321808994792966,90.762,78.94,335.38374304771423
275.0,4.0,strength,0.9999999996951169,3.1458470821380615,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1450013730227186,2.991823428122284,0.30928283167617093,0.0,0.0,1.0,,,45.695535227167056,0.02284776761358353,4.002642637664838,0.005708170746642781,90.956,78.85,332.46040576696396
276.0,4.0,strength,0.9999999998475585,3.1460843086242676,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1453979704386135,2.995138511023558,0.3087633313882686,0.0,0.0,1.0,,,45.59014173404913,0.022795070867024567,3.9084201634036457,0.005832297939833954,91.14,78.95,329.20019406080246
277.0,4.0,strength,0.9999999951218705,3.145367383956909,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1453415804811757,2.984234159864733,0.3098327034269757,0.0,0.0,1.0,,,45.491819830615256,0.02274590991530763,4.475262156251837,0.005082587147108717,91.342,78.9,325.22557151317596
278.0,4.0,strength,1.0000000025915063,3.1445443630218506,1.0,0.0,0.9999998211860657,1.0000001192092896,3.144984006881714,2.997452420041994,0.3101593230843849,0.0,0.0,1.0,,,45.40084896008093,0.022700424480040466,3.371980654488585,0.006732074352153527,91.438,79.26,322.26891964673996
279.0,4.0,strength,0.9999999995426754,3.1448357105255127,0.9999999403953552,0.0,0.9999998211860657,1.0000001192092896,3.144973726223802,3.011990968528611,0.309842294591772,0.0,0.0,1.0,,,45.316381690721784,0.02265819084536089,4.568563787440395,0.004959587279409636,91.406,79.31,321.4022224545479
280.0,4.0,strength,0.9999999954267536,3.1458523273468018,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1455234499538647,3.0076538272525952,0.3095407179554405,0.0,0.0,1.0,,,45.23889343147911,0.022619446715739556,4.2264591977639165,0.0053518668126990975,91.634,79.09,320.2534239888191
281.0,4.0,strength,1.0000000010670909,3.1452128887176514,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1458299666109597,3.0033420979824212,0.3099115608293382,0.0,0.0,1.0,,,45.16823890220576,0.02258411945110288,4.774280218018068,0.004730371578499043,91.808,79.2,316.3615003824234
282.0,4.0,strength,0.9999999923779227,3.146435260772705,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1460886788185296,3.015432387666629,0.30944907246038433,0.0,0.0,1.0,,,45.10400608142813,0.022552003040714065,4.333724741329904,0.005203838357715691,91.944,79.2,314.2444605231285
283.0,4.0,strength,1.0,3.146505832672119,1.0000001192092896,0.0,0.9999998211860657,1.0000001192092896,3.146008337245268,3.0184750111816485,0.3097240082595659,0.0,0.0,1.0,,,45.045827895110556,0.02252291394755528,4.49007691167376,0.005016153262096226,91.844,79.39,314.59839218854904
284.0,4.0,strength,1.0000000015244155,3.1460628509521484,1.0,0.0,0.9999998211860657,1.0000001192092896,3.146286156476306,3.0204370625488592,0.309523134509011,0.0,0.0,1.0,,,44.99419136705206,0.02249709568352603,3.913999714262604,0.005747853174732404,92.078,79.32,310.22198444604874
285.0,4.0,strength,0.9999999990853508,3.147109031677246,1.0,0.0,0.9999998211860657,1.0000001192092896,3.1465337624025467,3.0211035546744265,0.30943095684051514,0.0,0.0,1.0,,,44.94792437444674,0.022473962187223372,5.066899004759158,0.004435447038931382,92.028,79.28,311.59446209669113
286.0,4.0,strength,1.0000000036585972,3.1462738513946533,1.0,0.0,0.9999998211860657,1.0000001192092896,3.146572738047451,3.0182730096685306,0.3092998825680569,0.0,0.0,1.0,,,44.90762924805184,0.02245381462402592,3.297405922074315,0.006809539120952628,92.09,79.51,309.333492398262
