epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,323.8129015606239,0.03238129015606239,1.4602134023161237,0.022175724524032357,37.868,54.87,975.3267521858215
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,271.58659145801545,0.027158659145801546,1.6779385076743805,0.016185729704387912,38.054,55.68,975.8246593475342
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,471.96337484339716,0.04719633748433972,1.6746485831629445,0.028182830689886584,37.96,55.67,972.0436699390411
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,290.73696913060354,0.029073696913060356,1.5360137129773106,0.018928019110393074,38.126,54.9,973.3736500740051
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,264.35466538570006,0.026435466538570006,1.6931928639322904,0.015612791136608016,37.986,55.13,976.6754717826843
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,193.80378703129117,0.019380378703129118,1.5836272697126053,0.012237967275371714,38.21,54.82,969.881429195404
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,171.6873193085314,0.01716873193085314,1.7156236351904963,0.010007283403359496,38.628,54.9,968.1983542442322
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,245.17763275660022,0.024517763275660024,1.7835389553947905,0.01374669344983999,38.428,55.75,969.0300226211548
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,202.2558713131547,0.020225587131315472,1.764409645360754,0.011463090322871204,37.776,54.89,972.5231937170029
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,130.52446197565126,0.013052446197565126,1.6712079940992548,0.007810186549879516,38.546,56.17,964.3076407909393
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,201.2712118895945,0.02012712118895945,1.572827182172421,0.01279677857624476,38.668,55.75,962.5779460668564
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,161.38418627031865,0.016138418627031866,1.935832298620653,0.008336682179820558,38.624,55.77,959.4981092214584
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,220.05537388255527,0.022005537388255527,1.6022412180872168,0.01373422250023384,38.782,55.75,958.9138236045837
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,141.3211758538968,0.014132117585389679,1.8433058923917902,0.007666724033010323,38.902,55.73,961.1279425621033
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,185.9444447395633,0.01859444447395633,1.5702426207014846,0.011841765233483164,39.048,56.06,958.2109277248383
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,137.2026983516278,0.01372026983516278,1.5326076483472981,0.00895223891774138,39.008,56.43,955.0759980678558
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,146.92072219974412,0.014692072219974412,1.6801106283825162,0.008744705242486819,39.354,56.46,953.1097799539566
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,126.73370419099228,0.012673370419099229,1.5496175721547119,0.00817838584617827,39.402,56.45,952.3097243309021
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,113.341863960336,0.011334186396033601,1.5592132982222902,0.007269169913414718,38.952,56.22,954.8105000257492
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,182.10359941086875,0.018210359941086877,1.6334874287366037,0.011148148201649404,39.406,56.36,948.617679476738
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,218.79312585015836,0.021879312585015836,1.4554472525641116,0.015032707332038518,39.48,56.2,947.1163566112518
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,153.54909763873783,0.015354909763873784,1.7834266946359256,0.008609779033843823,39.374,56.53,949.330589056015
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,195.3346161967344,0.01953346161967344,1.813143750312662,0.010773255907759686,39.624,56.8,945.3540799617767
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,126.46059577524531,0.012646059577524531,1.6066613059174204,0.0078710177004627,39.486,56.68,944.2870744466782
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,173.06804191172043,0.017306804191172042,1.4993316981445561,0.011543012271793796,39.84,56.9,942.4395219087601
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,226.78658456158098,0.022678658456158098,1.7163268932232933,0.01321348429934997,39.67,57.04,944.8063340187073
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,122.85231906102801,0.012285231906102801,1.7780364570263385,0.006909437575115377,39.818,56.73,944.2702240943909
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,152.68815429290424,0.015268815429290426,1.5653850053401068,0.009754031996731062,39.67,56.87,942.4169280529022
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,193.51177638134573,0.019351177638134574,1.6027178029951075,0.012073976842318538,39.816,57.0,941.2278755903244
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,136.8052971293968,0.01368052971293968,1.702279371205487,0.008036594899961497,40.076,57.48,937.1412731409073
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,108.1750355554727,0.01081750355554727,1.7109564431863413,0.006322489154312813,40.146,57.32,936.0279332399368
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,166.73836133666103,0.016673836133666103,1.6315067363991942,0.010219900268671879,39.968,57.18,937.6369421482086
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,142.90577390881265,0.014290577390881265,1.4745773372194424,0.00969130409791086,40.248,57.11,934.5370914936066
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,183.46170990097255,0.018346170990097256,1.6494575252271815,0.011122548298156643,40.174,57.38,933.5430272817612
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,135.2086437726309,0.01352086437726309,1.7056145568766412,0.007927268398800954,40.698,57.25,930.6021499633789
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,147.60863912680205,0.014760863912680205,1.6786477769593358,0.008793306204722528,40.41,57.52,928.7465264797211
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,112.86760551044287,0.011286760551044288,1.6428743907235355,0.006870129947106611,40.236,57.63,932.1926800012589
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,144.52666391612834,0.014452666391612835,1.7138457779519238,0.008432886189376987,40.658,57.3,929.2632324695587
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,170.089469269515,0.017008946926951502,1.6347798087664547,0.010404426844362505,40.502,57.14,928.0285929441452
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,122.92732189002105,0.012292732189002105,1.8311122621711464,0.006713259718127077,40.386,57.86,930.3927962779999
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,123.9765589170017,0.01239765589170017,1.7019874140154458,0.007284223014581975,40.644,57.64,930.408105969429
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,136.81537666498224,0.013681537666498225,1.8078036171336211,0.007568044192870411,40.726,58.24,926.0847246646881
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,123.41198701995988,0.012341198701995989,1.693245623911869,0.007288486990732261,40.802,57.13,919.7938405275345
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,185.29020309566639,0.01852902030956664,1.6554005561300484,0.011193073628586481,40.64,57.37,923.8279416561127
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,119.55267470971422,0.011955267470971424,1.8770726115471696,0.0063691022912093645,41.066,57.84,921.223286986351
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,131.48768030367623,0.013148768030367623,1.648031796554385,0.007978467440894255,40.776,57.81,920.8372393846512
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,148.15901194145155,0.014815901194145156,1.8400012272773938,0.008052114843460129,40.85,57.56,917.2978446483612
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,119.80143394252264,0.011980143394252265,1.6715816597349091,0.007166950728660279,41.35,57.86,913.6982136964798
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,162.50446499712098,0.0162504464997121,1.827535767703694,0.00889199915366409,40.938,58.09,917.6584421396255
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,102.23555056586407,0.010223555056586408,1.6901684961284986,0.006048837781561124,40.986,57.94,917.219420671463
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,185.6337181541779,0.01856337181541779,1.6346309410216397,0.01135630762245069,41.252,57.95,914.5575411319733
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,155.76270529297514,0.015576270529297515,1.8265114845443844,0.00852787987434032,41.38,57.55,911.5324358940125
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,189.4669871771319,0.018946698717713192,1.7723573675338669,0.01069011197446959,41.226,58.29,911.9372918605804
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,165.0288008873145,0.01650288008873145,1.6424465369135688,0.010047742631393724,41.484,57.95,914.1294250488281
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,220.89685238015875,0.022089685238015876,1.6303532134708245,0.0135490181241092,41.626,58.43,909.2495293617249
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,105.41868801452351,0.010541868801452352,1.8736200288951552,0.005626471023406346,41.092,58.37,913.2507886886597
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,135.15481665870368,0.013515481665870369,1.8614973642113457,0.007260543004634566,41.272,58.54,910.2831653356552
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,179.33586655772243,0.017933586655772243,1.8258744133947873,0.009821916843902163,41.636,58.25,905.8371379375458
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,106.81520136915937,0.010681520136915937,1.5347124333549105,0.0069599489160102335,41.624,58.28,907.8469681739807
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,102.20018962685701,0.010220018962685701,1.717676547424342,0.00594990889175883,41.996,58.12,903.3141720294952
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,115.15172691754883,0.011515172691754883,1.6605084041473297,0.006934727137179362,42.058,58.47,902.1494851112366
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,114.35959279678116,0.011435959279678116,1.6510835234925503,0.006926336019323565,41.644,58.1,904.4573239088058
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,110.33156905152993,0.011033156905152993,1.8010389642686468,0.006125995674742805,41.998,58.58,905.0243408679962
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,92.26144008666768,0.009226144008666767,1.6670449710890007,0.005534430185551485,41.648,58.82,905.0210851430893
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,106.54232296095194,0.010654232296095195,1.6385007209571392,0.006502427591164847,41.4,58.6,903.8374232053757
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,98.84211088906932,0.009884211088906933,1.6371145405308862,0.006037580660484308,41.85,58.71,901.3110206127167
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,105.04749573602182,0.010504749573602182,1.6703741139291353,0.0062888603732563835,42.532,58.94,894.9442269802094
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,102.45393707026514,0.010245393707026514,1.6238587819876869,0.006309288603585112,42.14,58.66,898.8868494033813
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,108.4232368820583,0.010842323688205832,1.729553238483869,0.006268858018912585,42.178,58.57,895.9854905605316
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,91.61029102009122,0.009161029102009123,1.7155765847932374,0.005339912646985222,42.162,58.62,897.92824614048
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,128.88390437127995,0.012888390437127997,1.8089213946323677,0.007124903533880388,42.036,58.9,899.3614304065704
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,100.57206535940547,0.010057206535940548,1.6585691436372751,0.006063784904309081,42.204,58.43,895.6996784210205
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,97.99682387752551,0.009799682387752551,1.6136300620388575,0.006073066323126401,42.248,59.06,895.7209790945053
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,106.84509503283088,0.010684509503283089,1.8813640566979548,0.005679129175049634,42.15,59.07,893.5781290531158
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.96065534085393,0.008996065534085393,1.69569638044359,0.0053052336714501,42.252,59.14,893.9506806135178
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,96.73264421240033,0.009673264421240033,1.7416337057280384,0.0055541325305233525,42.214,59.17,894.37868309021
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,84.31323907402835,0.008431323907402834,1.767899690591141,0.00476911894508201,42.462,58.84,889.3365173339844
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,107.22235184475792,0.010722235184475792,1.7174246990211377,0.0062432054171498936,42.388,58.95,892.6871716976166
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,98.95656817857487,0.009895656817857488,1.7545055156955383,0.005640140044777548,42.438,59.3,892.5297808647156
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,96.61690378470588,0.009661690378470589,1.8783714576916306,0.005143652677912834,42.56,58.99,890.8187983036041
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,87.81355535403952,0.008781355535403953,1.7556917178356848,0.005001650031264657,42.576,59.37,887.4443293809891
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,93.72248608376435,0.009372248608376436,1.7439135064479927,0.005374262297827978,42.614,58.85,891.3459702730179
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,94.81890780281881,0.009481890780281882,1.7260119896437973,0.005493525443145207,42.412,59.11,888.6417760848999
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,108.8964203994553,0.01088964203994553,1.8769958088790772,0.005801633646933241,42.31,59.17,891.2498196363449
