epoch,alpha,q_assignment,q_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,reg_grad_norm,reg_coeff_grad_norm,ann_train_acc,ann_test_acc,train_loss
261.0,4.0,risk,2.623368902279593,1.2049189269390252,1.0,4.0,2.623368902279593,1.2049189269390252,0.7154652945830694,0.3377829376236557,4.0,44.36145444633756,0.02218072722316878,73.442,89.05,418.03379088640213
262.0,4.0,risk,2.6295043294082214,1.2027281977026665,1.0,4.0,2.6295043294082214,1.2027281977026665,0.7185413128579669,0.33820747993791195,4.0,44.521182644225966,0.022260591322112985,73.59,89.27,418.9461876153946
263.0,4.0,risk,2.6344931107347884,1.201152929564571,1.0,4.0,2.6344931107347884,1.201152929564571,0.720593156259688,0.33833251409518444,4.0,44.86793515583613,0.022433967577918067,73.434,89.09,418.1382707953453
264.0,4.0,risk,2.6397448744615324,1.1998576999015516,1.0,4.0,2.6397448744615324,1.1998576999015516,0.7226244006925227,0.33897416114502243,4.0,45.116357794724756,0.022558178897362377,73.902,89.33,414.14261412620544
265.0,4.0,risk,2.6426868871654694,1.1980480955689765,1.0,4.0,2.6426868871654694,1.1980480955689765,0.7245483288679586,0.33961704693486927,4.0,45.2418968996317,0.02262094844981585,74.022,89.29,414.7882632613182
266.0,4.0,risk,2.6434337214740644,1.197158443348487,1.0,4.0,2.6434337214740644,1.197158443348487,0.7250200423133343,0.3397354892909984,4.0,45.41517611282877,0.022707588056414384,74.19,89.14,410.9469775557518
267.0,4.0,risk,2.647079179354031,1.1956927605602137,1.0,4.0,2.647079179354031,1.1956927605602137,0.7265744251973184,0.34025973081588745,4.0,45.672186543422974,0.02283609327171149,74.548,89.51,406.47283095121384
268.0,4.0,risk,2.650207954294541,1.195244074477564,1.0,4.0,2.650207954294541,1.195244074477564,0.7278363059853654,0.3409666859585306,4.0,45.710439785894884,0.02285521989294744,74.562,89.34,405.7544975280762
269.0,4.0,risk,2.652047885348425,1.195247058673283,1.0,4.0,2.652047885348425,1.195247058673283,0.7279518642998717,0.34156796145622076,4.0,45.72544345630245,0.022862721728151226,74.318,89.74,406.9864826798439
270.0,4.0,risk,2.6561648126148505,1.1934646852790851,1.0,4.0,2.6561648126148505,1.1934646852790851,0.7303893204845125,0.34226419668063485,4.0,46.27156770281715,0.023135783851408576,74.824,89.69,403.83726155757904
271.0,4.0,risk,2.658473400203773,1.1924207359933487,1.0,4.0,2.658473400203773,1.1924207359933487,0.7311415893342489,0.34283478249369376,4.0,46.246194693243105,0.023123097346621553,74.656,89.68,405.6249172091484
272.0,4.0,risk,2.661185109097025,1.190939940759898,1.0,4.0,2.661185109097025,1.190939940759898,0.7322778128602011,0.3435440059665524,4.0,46.518392740005574,0.023259196370002788,74.78,89.75,403.14674586057663
273.0,4.0,risk,2.663548270149914,1.1903311450158238,1.0,4.0,2.663548270149914,1.1903311450158238,0.7329211129861719,0.34378233247095974,4.0,46.60930485964698,0.02330465242982349,75.276,89.79,397.01310735940933
274.0,4.0,risk,2.666048177367891,1.1891404433018715,1.0,4.0,2.666048177367891,1.1891404433018715,0.7339998736710804,0.3442330304009225,4.0,46.82303029330522,0.02341151514665261,75.05,89.9,397.8218104839325
275.0,4.0,risk,2.668659238864089,1.188600313023228,1.0,4.0,2.668659238864089,1.188600313023228,0.73501436073152,0.344684554792731,4.0,46.808001150553366,0.023404000575276685,75.262,89.96,396.76792764663696
276.0,4.0,risk,2.670906293727553,1.1880229062131604,1.0,4.0,2.670906293727553,1.1880229062131604,0.735657044993642,0.3452013740911508,4.0,47.04874872779505,0.023524374363897527,75.026,89.89,398.154748916626
277.0,4.0,risk,2.6721032074345348,1.1877195399130702,1.0,4.0,2.6721032074345348,1.1877195399130702,0.7360999210716208,0.3455319859640068,4.0,47.19302517709806,0.02359651258854903,75.238,90.02,395.26827573776245
278.0,4.0,risk,2.6739221558241586,1.186919572408242,1.0,4.0,2.6739221558241586,1.186919572408242,0.7366183936748358,0.34593985056328347,4.0,46.88720260481055,0.023443601302405272,75.39,90.22,391.3151183128357
279.0,4.0,risk,2.6752972718699812,1.1864279511639528,1.0,4.0,2.6752972718699812,1.1864279511639528,0.7369286087162964,0.34625871864426166,4.0,47.372662066341924,0.023686331033170964,75.756,90.2,389.33186715841293
280.0,4.0,risk,2.6763964461548553,1.1860618652285213,1.0,4.0,2.6763964461548553,1.1860618652285213,0.7372773439073197,0.3465050785132991,4.0,47.480344138693944,0.023740172069346973,75.57,90.41,390.4750477671623
281.0,4.0,risk,2.6773211547480824,1.1856881498985583,1.0,4.0,2.6773211547480824,1.1856881498985583,0.7375432731550368,0.3466818155077717,4.0,47.3257804786096,0.0236628902393048,76.018,90.28,389.09225833415985
282.0,4.0,risk,2.678054296147183,1.1855720098671096,1.0,4.0,2.678054296147183,1.1855720098671096,0.737797252814788,0.34703899611292593,4.0,47.2684086054037,0.02363420430270185,75.866,90.22,388.19877272844315
283.0,4.0,risk,2.6784481538836,1.185790995807599,1.0,4.0,2.6784481538836,1.185790995807599,0.7379352669886616,0.3473160474196724,4.0,47.46189151762674,0.02373094575881337,76.138,90.21,386.04105788469315
284.0,4.0,risk,2.67973176475681,1.185379975592084,1.0,4.0,2.67973176475681,1.185379975592084,0.7381243653919386,0.3477471787911242,4.0,47.48904189146789,0.023744520945733948,76.088,90.22,385.56097012758255
285.0,4.0,risk,2.6804700586801906,1.185287940837538,1.0,4.0,2.6804700586801906,1.185287940837538,0.738183073375536,0.34802052538718103,4.0,47.223490377987936,0.02361174518899397,76.116,90.28,385.3444732427597
286.0,4.0,risk,2.6807446138328297,1.1852652913774067,1.0,4.0,2.6807446138328297,1.1852652913774067,0.7382897781898908,0.34821930954523406,4.0,47.35469415149635,0.023677347075748176,76.522,90.34,380.06368309259415
287.0,4.0,risk,2.680984915369917,1.1854470983490615,1.0,4.0,2.680984915369917,1.1854470983490615,0.7384405619348101,0.34847205808705384,4.0,47.534345296562435,0.023767172648281217,76.234,90.25,382.4951591491699
288.0,4.0,risk,2.6818553151377023,1.1851482949293484,1.0,4.0,2.6818553151377023,1.1851482949293484,0.7385130719760494,0.34877794996246964,4.0,47.54055454291808,0.023770277271459042,76.116,90.26,381.25905454158783
289.0,4.0,risk,2.682555170010423,1.1848760154241187,1.0,4.0,2.682555170010423,1.1848760154241187,0.7386457287442044,0.3491120607499271,4.0,47.578282548615384,0.02378914127430769,76.502,90.48,381.48796755075455
290.0,4.0,risk,2.6830609545988193,1.1847312566264512,1.0,4.0,2.6830609545988193,1.1847312566264512,0.7387841522236309,0.3494010596628994,4.0,47.70306189564424,0.02385153094782212,76.59,90.44,377.7774003148079
291.0,4.0,risk,2.6837350096544035,1.1845268218413643,1.0,4.0,2.6837350096544035,1.1845268218413643,0.7388877629319115,0.34960766468206633,4.0,47.566854881595034,0.02378342744079752,76.584,90.52,379.0677180290222
292.0,4.0,risk,2.683991232186632,1.1845333036559318,1.0,4.0,2.683991232186632,1.1845333036559318,0.738884261654466,0.34974485147944495,4.0,47.60634990780316,0.02380317495390158,76.234,90.47,379.34228324890137
293.0,4.0,risk,2.684066040131747,1.1845799440618061,1.0,4.0,2.684066040131747,1.1845799440618061,0.7389007379941623,0.3497071558862086,4.0,47.67689741266611,0.023838448706333053,76.398,90.55,379.16643339395523
294.0,4.0,risk,2.6841478292899366,1.1845760604609614,1.0,4.0,2.6841478292899366,1.1845760604609614,0.7389876644324769,0.3497666856059638,4.0,47.70102326917006,0.023850511634585028,76.72,90.59,376.3454170227051
295.0,4.0,risk,2.6845246727204386,1.1844382420220338,1.0,4.0,2.6845246727204386,1.1844382420220338,0.7389835460716502,0.3499079935843378,4.0,47.62180638055835,0.023810903190279176,76.738,90.38,377.48531353473663
296.0,4.0,risk,2.684420644779644,1.1845761150350351,1.0,4.0,2.684420644779644,1.1845761150350351,0.7389678910870077,0.3498723574001771,4.0,47.62914883822353,0.023814574419111764,76.816,90.48,375.41296428442
297.0,4.0,risk,2.684554125037035,1.1844662705345836,1.0,4.0,2.684554125037035,1.1844662705345836,0.7390282472686085,0.34988409867676934,4.0,47.70900821236215,0.023854504106181076,76.766,90.49,375.95157021284103
298.0,4.0,risk,2.684715509414673,1.184416449588278,1.0,4.0,2.684715509414673,1.184416449588278,0.7390352502808242,0.34998338355127806,4.0,47.701716292591726,0.023850858146295863,76.746,90.55,377.1045787334442
299.0,4.0,risk,2.684667898261029,1.184436807851962,1.0,4.0,2.684667898261029,1.184436807851962,0.7390609972007439,0.3499831782125146,4.0,47.74082624978932,0.02387041312489466,76.388,90.42,378.852990090847
