epoch,alpha,q_assignment,q_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,reg_grad_norm,reg_coeff_grad_norm,ann_train_acc,ann_test_acc,train_loss
257.0,4.0,risk,2.668206667351296,1.5731408910068405,1.0,8.0,2.668206667351296,1.5731408910068405,0.7258612999830709,0.0439608884246453,8.0,88.57868804187453,0.04428934402093727,38.374,55.9,1218.527105808258
258.0,4.0,risk,2.6396529564772115,1.5595051458729503,1.0,8.0,2.6396529564772115,1.5595051458729503,0.7262897521943388,0.04426760620930616,8.0,88.1670189641922,0.0440835094820961,38.804,56.43,1209.6051092147827
259.0,4.0,risk,2.6298637579164237,1.5557617485675665,1.0,8.0,2.6298637579164237,1.5557617485675665,0.727109989851637,0.0444517582654953,8.0,88.04646561399667,0.04402323280699834,39.258,57.18,1201.0788507461548
260.0,4.0,risk,2.614699354562003,1.5492144990760042,1.0,8.0,2.614699354562003,1.5492144990760042,0.728031583454298,0.04460089326933827,8.0,87.75117524493022,0.043875587622465115,39.172,57.23,1196.6872935295105
261.0,4.0,risk,2.594179127832203,1.5407345371173167,1.0,8.0,2.594179127832203,1.5407345371173167,0.7289710950363627,0.045019461170715445,8.0,87.66055003344165,0.04383027501672083,39.408,57.82,1189.4210407733917
262.0,4.0,risk,2.5739056314043984,1.5337211872305712,1.0,8.0,2.5739056314043984,1.5337211872305712,0.7299604533273546,0.04534347828887308,8.0,87.53950994837676,0.043769754974188384,39.542,57.41,1189.1139543056488
263.0,4.0,risk,2.5594427561211157,1.528692015906429,1.0,8.0,2.5594427561211157,1.528692015906429,0.7311704280736196,0.04561950333054413,8.0,87.38274773777356,0.04369137386888678,39.516,57.96,1184.472158908844
264.0,4.0,risk,2.544950090710769,1.5260243921938454,1.0,8.0,2.544950090710769,1.5260243921938454,0.7311201659614778,0.045901293701985306,8.0,87.29657046823282,0.04364828523411641,39.768,57.53,1181.6180212497711
265.0,4.0,risk,2.5284601574968497,1.5232469886160263,1.0,8.0,2.5284601574968497,1.5232469886160263,0.7316357520840052,0.04614909718294278,8.0,87.01860478854911,0.04350930239427456,39.956,57.5,1174.6591165065765
266.0,4.0,risk,2.515396191336005,1.5199264431243662,1.0,8.0,2.515396191336005,1.5199264431243662,0.7328094646448979,0.046662624144112055,8.0,86.9307893621681,0.04346539468108405,40.264,58.49,1171.7133257389069
267.0,4.0,risk,2.5012024083100926,1.5165333644203518,1.0,8.0,2.5012024083100926,1.5165333644203518,0.7337631946024687,0.04695142064329304,8.0,86.78257271868206,0.04339128635934103,40.776,58.21,1162.8068635463715
268.0,4.0,risk,2.4884549760452623,1.514229918684801,1.0,8.0,2.4884549760452623,1.514229918684801,0.7344672593009441,0.04721837976704473,8.0,86.49346438287073,0.043246732191435364,40.664,58.44,1158.045972585678
269.0,4.0,risk,2.467374415653746,1.5101381323831466,1.0,8.0,2.467374415653746,1.5101381323831466,0.7349542146143706,0.04740603432021177,8.0,86.16699804787089,0.04308349902393545,41.274,59.38,1151.906452178955
270.0,4.0,risk,2.454185242543135,1.5072226710331715,1.0,8.0,2.454185242543135,1.5072226710331715,0.7355206802373042,0.04754342926699487,8.0,85.80811155785189,0.04290405577892595,41.144,58.68,1151.1655247211456
271.0,4.0,risk,2.440537554528707,1.5056191658424904,1.0,8.0,2.440537554528707,1.5056191658424904,0.7360498668897487,0.04773726371471839,8.0,85.3171010994909,0.04265855054974545,41.218,58.62,1144.7490417957306
272.0,4.0,risk,2.424717107392333,1.5020906766662208,1.0,8.0,2.424717107392333,1.5020906766662208,0.7373086537241631,0.048106393622010565,8.0,85.0846743077917,0.042542337153895854,41.602,59.39,1134.2590074539185
273.0,4.0,risk,2.40766530817427,1.4990244771513488,1.0,8.0,2.40766530817427,1.4990244771513488,0.7377904586474914,0.048415993504664474,8.0,84.63874702982847,0.04231937351491424,41.496,59.83,1137.478836297989
274.0,4.0,risk,2.3946144702794303,1.4963954638337236,1.0,8.0,2.3946144702794303,1.4963954638337236,0.7382240664318699,0.04873403825837633,8.0,84.34957412223284,0.04217478706111642,41.956,59.72,1126.7455971240997
275.0,4.0,risk,2.3814127914740912,1.493916555743693,1.0,8.0,2.3814127914740912,1.493916555743693,0.7392121922329563,0.048889148542109656,8.0,84.056106244816,0.042028053122407996,42.002,59.63,1124.2367391586304
276.0,4.0,risk,2.369489130156729,1.4917873628913898,1.0,8.0,2.369489130156729,1.4917873628913898,0.7398188223924174,0.04895733011996045,8.0,83.52936069736643,0.04176468034868321,42.176,60.03,1119.4404287338257
277.0,4.0,risk,2.3558526472057526,1.490101463959345,1.0,8.0,2.3558526472057526,1.490101463959345,0.7400089461175378,0.049185151343836504,8.0,83.26879260594573,0.041634396302972866,42.672,60.23,1114.703288078308
278.0,4.0,risk,2.3407546534867545,1.4882649610109646,1.0,8.0,2.3407546534867545,1.4882649610109646,0.7404396660492548,0.049400615198609166,8.0,82.79829161627657,0.041399145808138284,42.744,60.03,1105.9752798080444
279.0,4.0,risk,2.330980380782691,1.4870224806963634,1.0,8.0,2.330980380782691,1.4870224806963634,0.7411958508174438,0.04942554022040208,8.0,82.65855857351033,0.041329279286755165,42.636,60.41,1108.931842327118
280.0,4.0,risk,2.3189959300448524,1.4848390625565864,1.0,8.0,2.3189959300448524,1.4848390625565864,0.7422851154871304,0.04949083907143844,8.0,82.33224767157054,0.04116612383578527,43.108,60.47,1094.6606595516205
281.0,4.0,risk,2.308026727812979,1.4836038189470921,1.0,8.0,2.308026727812979,1.4836038189470921,0.7426593933264007,0.04956664232646718,8.0,82.04095322541075,0.04102047661270537,42.868,60.84,1097.4734690189362
282.0,4.0,risk,2.300639823269661,1.4830883311493623,1.0,8.0,2.300639823269661,1.4830883311493623,0.7429162596192811,0.0497013575890485,8.0,81.50454650086263,0.04075227325043131,43.306,61.07,1092.7513527870178
283.0,4.0,risk,2.2877878575678676,1.4814076969385757,1.0,8.0,2.2877878575678676,1.4814076969385757,0.743128633255239,0.04975985779481776,8.0,81.18952952279056,0.040594764761395286,43.494,60.8,1091.5598063468933
284.0,4.0,risk,2.2773888190384106,1.4802767206031038,1.0,8.0,2.2773888190384106,1.4802767206031038,0.7433659326085045,0.04977448284626007,8.0,80.83036487542769,0.040415182437713845,43.712,60.96,1079.4825339317322
285.0,4.0,risk,2.2681504167864084,1.4794593168341594,1.0,8.0,2.2681504167864084,1.4794593168341594,0.743667295674229,0.04977448284626007,8.0,80.62365650565772,0.04031182825282886,44.078,61.12,1076.6886315345764
286.0,4.0,risk,2.261687008621138,1.4786854939692466,1.0,8.0,2.261687008621138,1.4786854939692466,0.8350986821572189,0.04977571876610026,8.0,80.50027766683327,0.04025013883341664,43.916,61.19,1078.6868994235992
287.0,4.0,risk,2.2528755494090906,1.4763634009739321,1.0004277229309082,8.0,2.2528755494090906,1.4763634009739321,0.9999999403953552,0.04982288970666773,8.0,80.28348386989443,0.04014174193494721,44.318,61.81,1071.6172592639923
288.0,4.0,risk,2.248847422392472,1.4747078772396078,1.0047707557678223,8.0,2.248847422392472,1.4747078772396078,0.9999999403953552,0.049829275292508746,8.0,80.19126142330528,0.04009563071165264,44.178,61.56,1072.6612281799316
289.0,4.0,risk,2.245099562208366,1.4734113362744032,1.009129524230957,8.0,2.245099562208366,1.4734113362744032,0.9999999403953552,0.049883861752117384,8.0,79.95176563520054,0.039975882817600276,44.608,61.64,1065.3885316848755
290.0,4.0,risk,2.241953092462876,1.4721814665343145,1.0124473571777344,8.0,2.241953092462876,1.4721814665343145,0.9999999403953552,0.04989086529787849,8.0,79.93290753329366,0.03996645376664683,44.792,61.42,1062.3938806056976
291.0,4.0,risk,2.238228254610925,1.4708472517750146,1.0152485370635986,8.0,2.238228254610925,1.4708472517750146,0.9999999403953552,0.04994153801132651,8.0,79.7792626868179,0.03988963134340895,44.608,61.76,1062.8435714244843
292.0,4.0,risk,2.2350172935544377,1.469841701905136,1.0186545848846436,8.0,2.2350172935544377,1.469841701905136,0.9999999403953552,0.04999035684501424,8.0,79.77792400475397,0.03988896200237699,44.264,61.63,1062.7254073619843
293.0,4.0,risk,2.2334940713994644,1.469232981772069,1.0202155113220215,8.0,2.2334940713994644,1.469232981772069,0.9999999403953552,0.05000827768269707,8.0,79.66723777321555,0.039833618886607775,44.866,61.56,1061.2911236286163
294.0,4.0,risk,2.23221007576379,1.468695187507688,1.0233960151672363,8.0,2.23221007576379,1.468695187507688,0.9999999403953552,0.05000745373613694,8.0,79.60685298020739,0.0398034264901037,44.456,61.88,1063.6319210529327
295.0,4.0,risk,2.2293759727721936,1.4678360556092713,1.0255732536315918,8.0,2.2293759727721936,1.4678360556092713,0.9999999403953552,0.050011779455577623,8.0,79.51826766201445,0.03975913383100722,44.81,61.71,1057.5812249183655
296.0,4.0,risk,2.2299258538219324,1.4678884397077439,1.0235700607299805,8.0,2.2299258538219324,1.4678884397077439,0.9999999403953552,0.05001466326853808,8.0,79.51332666752673,0.03975666333376336,44.784,61.64,1059.328159570694
297.0,4.0,risk,2.2298949898966134,1.4678487457582712,1.02494478225708,8.0,2.2298949898966134,1.4678487457582712,0.9999999403953552,0.05001239741549773,8.0,79.57577003636146,0.03978788501818073,44.608,61.57,1064.038964509964
298.0,4.0,risk,2.2292632727366883,1.4676464009467902,1.025177001953125,8.0,2.2292632727366883,1.4676464009467902,0.9999999403953552,0.05001301537541782,8.0,79.456457653688,0.039728228826844,44.938,61.62,1059.3552594184875
299.0,4.0,risk,2.2288346894256903,1.4675577296625317,1.0264148712158203,8.0,2.2288346894256903,1.4675577296625317,0.9999999403953552,0.05001363333533792,8.0,79.51787745200859,0.0397589387260043,45.02,61.53,1055.3285059928894
